Time(s)    Channel_1(V)    Channel_2(V)    Channel_3(V)
433.6845300999703    -0.2757630092398744    4.635872071755631    -3.225949257228881
433.8047942999983    -0.2755035136480861    4.63483625703843    -3.230709398595612
433.9134155999636    -0.27512009164450324    4.617864209232378    -3.2358450706246336
434.0260764999548    -0.2744882248123358    4.624608351497798    -3.2358403345581745
434.13689840002917    -0.27428437770508535    4.60344943427028    -3.2375378197164757
434.2550147000002    -0.2737606504810341    4.599572381435259    -3.2318861137610027
434.37023699993733    -0.2733626256843225    4.613002254204983    -3.2382002770144753
434.4899789999472    -0.27274634832212974    4.6175470908881735    -3.2506659988951636
434.6035658000037    -0.27227392821183943    4.613109012771726    -3.2606062135789484
434.7177596000256    -0.2718478818385438    4.6234545301006005    -3.254454852233518
434.83743019995745    -0.2714234141458087    4.624774508095043    -3.246312172317832
434.9593553999439    -0.2708973189024997    4.640386518970709    -3.2430474437619314
435.07093459996395    -0.2704144400353649    4.632923680127675    -3.230272299140186
435.1740160000045    -0.2698954488543215    4.632727923186607    -3.215493996277806
435.27882330003195    -0.26957991010977506    4.639953169924641    -3.22437944858154
435.3821144999238    -0.2692187869688341    4.638011979325467    -3.2249643527714165
435.49335469992366    -0.2686838116493408    4.642006249835324    -3.2304031329733567
435.6055186999729    -0.26819146070078037    4.638662594899902    -3.2393071352240264
435.72197720000986    -0.26778633184427914    4.635495752709669    -3.234950348739282
435.82457509997766    -0.26739580578157107    4.640183263270064    -3.2319968193133746
435.9411898999242    -0.2669644313638002    4.639184350307444    -3.2358594761601065
436.0642235999694    -0.26654331836875644    4.622307812792498    -3.2224088503288146
436.18880489992443    -0.26598979355592367    4.60573852742124    -3.2137917751576097
436.3120468999259    -0.26547001303674406    4.606634233788942    -3.2090955709005753
436.4205737999873    -0.26507356692337913    4.60405999066583    -3.212135336015427
436.54925879999064    -0.26459206940409447    4.618391095345407    -3.207363157385531
436.6685826999601    -0.2641508282349646    4.61482524066443    -3.2119178716445127
436.7767372999806    -0.2636413091391683    4.61050457727125    -3.2213276458637763
436.8843552999897    -0.2632507830779067    4.603784707480935    -3.220849303169244
436.99991529993713    -0.2627757976160114    4.620773922990154    -3.220556653742268
437.11516199994367    -0.26239928234348636    4.637117654251347    -3.234249805577995
437.23128880001605    -0.2619181794954507    4.632426394349749    -3.2465203619139102
437.3456251999596    -0.2613887295607882    4.60484242639078    -3.251105269075621
437.46012730000075    -0.261025633072011    4.582282821883337    -3.2548891890173755
437.58029329997953    -0.2605847865743802    4.576851751322097    -3.263122643734163
437.6889208999928    -0.26017334299908645    4.577288060344981    -3.2635842129108688
437.8037968999706    -0.2597516380014459    4.588135204027125    -3.2573164232099243
437.9199456999777    -0.2592180440317986    4.619521236457353    -3.25000650161583
438.03722409997135    -0.25871760235044156    4.63310621558424    -3.246026232300015
438.14770229998976    -0.25833635103813646    4.643458048082847    -3.235236880759005
438.26762820000295    -0.2577820368891611    4.626650972554048    -3.225166819606331
438.3774819999235    -0.25738914280936126    4.625756450164654    -3.2144421949124693
438.4912027999526    -0.2569131706746963    4.612865500619319    -3.2097250730222826
438.6075204999652    -0.2565037004512202    4.599830693755937    -3.2155022843936365
438.7203361999709    -0.2560748913932497    4.58301612099607    -3.2106833370673065
438.8397907000035    -0.2555420867655322    4.572755853515435    -3.2106862971086465
438.95406999997795    -0.2550720346830685    4.574707699975495    -3.2198194060961756
439.06316679995507    -0.25462467613121514    4.583766193643153    -3.225912355378718
439.17184800002724    -0.25423770210392843    4.5851956927896484    -3.215704356553537
439.2842200000305    -0.2538118530725219    4.582671573028273    -3.2211612915369714
